pontuacao	frequencia	media
-7	0.001	-0.19813999999999943
-6	0.002	-0.19813999999999943
-5	0.0074	-0.19813999999999943
-4	0.019	-0.19813999999999943
-3	0.0468	-0.19813999999999943
-2	0.0946	-0.19813999999999943
-1	0.1564	-0.19813999999999943
0	0.2592	-0.19813999999999943
1	0.165	-0.19813999999999943
2	0.1248	-0.19813999999999943
3	0.0652	-0.19813999999999943
4	0.037	-0.19813999999999943
5	0.0124	-0.19813999999999943
6	0.0048	-0.19813999999999943
7	0.0026	-0.19813999999999943
8	0.0014	-0.19813999999999943
