pontuacao	frequencia	media
-6	0.0006	1.6538400000000044
-5	0.0044	1.6538400000000044
-4	0.012	1.6538400000000044
-3	0.0362	1.6538400000000044
-2	0.0882	1.6538400000000044
-1	0.161	1.6538400000000044
0	0.1494	1.6538400000000044
1	0.1132	1.6538400000000044
2	0.0848	1.6538400000000044
3	0.0644	1.6538400000000044
4	0.0572	1.6538400000000044
5	0.0426	1.6538400000000044
6	0.0332	1.6538400000000044
7	0.0332	1.6538400000000044
8	0.031	1.6538400000000044
9	0.0238	1.6538400000000044
10	0.0174	1.6538400000000044
11	0.0146	1.6538400000000044
12	0.0088	1.6538400000000044
13	0.0066	1.6538400000000044
14	0.0038	1.6538400000000044
15	0.0034	1.6538400000000044
16	0.002	1.6538400000000044
17	0.003	1.6538400000000044
18	0.0016	1.6538400000000044
19	0.0014	1.6538400000000044
20	0.0004	1.6538400000000044
21	0.001	1.6538400000000044
22	0.0002	1.6538400000000044
23	0.0002	1.6538400000000044
24	0.0002	1.6538400000000044
