pontuacao	frequencia	media
-4	0.0004	2.1174600000000026
-3	0.0038	2.1174600000000026
-2	0.0224	2.1174600000000026
-1	0.1	2.1174600000000026
0	0.1932	2.1174600000000026
1	0.2008	2.1174600000000026
2	0.14	2.1174600000000026
3	0.0752	2.1174600000000026
4	0.0462	2.1174600000000026
5	0.035	2.1174600000000026
6	0.028	2.1174600000000026
7	0.0302	2.1174600000000026
8	0.0374	2.1174600000000026
9	0.027	2.1174600000000026
10	0.02	2.1174600000000026
11	0.0122	2.1174600000000026
12	0.007	2.1174600000000026
13	0.005	2.1174600000000026
14	0.0042	2.1174600000000026
15	0.0032	2.1174600000000026
16	0.003	2.1174600000000026
17	0.0018	2.1174600000000026
18	0.0014	2.1174600000000026
19	0.0008	2.1174600000000026
20	0.0004	2.1174600000000026
21	0.001	2.1174600000000026
22	0.0	2.1174600000000026
23	0.0	2.1174600000000026
24	0.0002	2.1174600000000026
