pontuacao	frequencia	media
-7	0.0002	2.395120000000001
-6	0.0028	2.395120000000001
-5	0.0042	2.395120000000001
-4	0.008	2.395120000000001
-3	0.0276	2.395120000000001
-2	0.0546	2.395120000000001
-1	0.1158	2.395120000000001
0	0.1608	2.395120000000001
1	0.1386	2.395120000000001
2	0.0992	2.395120000000001
3	0.0584	2.395120000000001
4	0.0446	2.395120000000001
5	0.0404	2.395120000000001
6	0.0358	2.395120000000001
7	0.0406	2.395120000000001
8	0.0408	2.395120000000001
9	0.0362	2.395120000000001
10	0.0232	2.395120000000001
11	0.0168	2.395120000000001
12	0.0098	2.395120000000001
13	0.0094	2.395120000000001
14	0.0058	2.395120000000001
15	0.0086	2.395120000000001
16	0.0052	2.395120000000001
17	0.0046	2.395120000000001
18	0.003	2.395120000000001
19	0.0014	2.395120000000001
20	0.0004	2.395120000000001
21	0.0004	2.395120000000001
22	0.001	2.395120000000001
23	0.0004	2.395120000000001
24	0.0004	2.395120000000001
25	0.0004	2.395120000000001
26	0.0002	2.395120000000001
27	0.0002	2.395120000000001
28	0.0	2.395120000000001
29	0.0	2.395120000000001
30	0.0	2.395120000000001
31	0.0	2.395120000000001
32	0.0	2.395120000000001
