pontuacao	frequencia	media
-8	0.0002	4.124500000000003
-7	0.0	4.124500000000003
-6	0.0	4.124500000000003
-5	0.0002	4.124500000000003
-4	0.0014	4.124500000000003
-3	0.0044	4.124500000000003
-2	0.0146	4.124500000000003
-1	0.0284	4.124500000000003
0	0.05	4.124500000000003
1	0.0688	4.124500000000003
2	0.1066	4.124500000000003
3	0.1212	4.124500000000003
4	0.1232	4.124500000000003
5	0.1186	4.124500000000003
6	0.0928	4.124500000000003
7	0.087	4.124500000000003
8	0.063	4.124500000000003
9	0.049	4.124500000000003
10	0.0272	4.124500000000003
11	0.018	4.124500000000003
12	0.011	4.124500000000003
13	0.0058	4.124500000000003
14	0.0046	4.124500000000003
15	0.0024	4.124500000000003
16	0.0006	4.124500000000003
17	0.0006	4.124500000000003
18	0.0002	4.124500000000003
19	0.0	4.124500000000003
