pontuacao	frequencia	media
-5	0.001	3.061940000000037
-4	0.0032	3.061940000000037
-3	0.0076	3.061940000000037
-2	0.0258	3.061940000000037
-1	0.0616	3.061940000000037
0	0.1544	3.061940000000037
1	0.1474	3.061940000000037
2	0.1408	3.061940000000037
3	0.0912	3.061940000000037
4	0.0632	3.061940000000037
5	0.0518	3.061940000000037
6	0.038	3.061940000000037
7	0.0342	3.061940000000037
8	0.044	3.061940000000037
9	0.0358	3.061940000000037
10	0.0246	3.061940000000037
11	0.0202	3.061940000000037
12	0.0116	3.061940000000037
13	0.0106	3.061940000000037
14	0.006	3.061940000000037
15	0.0062	3.061940000000037
16	0.0052	3.061940000000037
17	0.0046	3.061940000000037
18	0.0034	3.061940000000037
19	0.0016	3.061940000000037
20	0.0016	3.061940000000037
21	0.0008	3.061940000000037
22	0.0018	3.061940000000037
23	0.0004	3.061940000000037
24	0.0006	3.061940000000037
25	0.0	3.061940000000037
26	0.0002	3.061940000000037
