pontuacao	frequencia	media
-7	0.0004	3.4725399999999964
-6	0.0012	3.4725399999999964
-5	0.0024	3.4725399999999964
-4	0.0058	3.4725399999999964
-3	0.016	3.4725399999999964
-2	0.0208	3.4725399999999964
-1	0.049	3.4725399999999964
0	0.069	3.4725399999999964
1	0.0922	3.4725399999999964
2	0.105	3.4725399999999964
3	0.112	3.4725399999999964
4	0.1106	3.4725399999999964
5	0.1038	3.4725399999999964
6	0.0944	3.4725399999999964
7	0.0686	3.4725399999999964
8	0.0444	3.4725399999999964
9	0.0362	3.4725399999999964
10	0.0236	3.4725399999999964
11	0.0198	3.4725399999999964
12	0.0122	3.4725399999999964
13	0.0064	3.4725399999999964
14	0.0032	3.4725399999999964
15	0.0008	3.4725399999999964
16	0.0012	3.4725399999999964
17	0.0004	3.4725399999999964
18	0.0002	3.4725399999999964
19	0.0	3.4725399999999964
