pontuacao	frequencia	media
-4	0.0002	5.6540199999999725
-3	0.0014	5.6540199999999725
-2	0.0074	5.6540199999999725
-1	0.0264	5.6540199999999725
0	0.0494	5.6540199999999725
1	0.078	5.6540199999999725
2	0.0836	5.6540199999999725
3	0.089	5.6540199999999725
4	0.0862	5.6540199999999725
5	0.0882	5.6540199999999725
6	0.079	5.6540199999999725
7	0.0742	5.6540199999999725
8	0.0638	5.6540199999999725
9	0.0574	5.6540199999999725
10	0.0446	5.6540199999999725
11	0.0428	5.6540199999999725
12	0.0324	5.6540199999999725
13	0.022	5.6540199999999725
14	0.0182	5.6540199999999725
15	0.0132	5.6540199999999725
16	0.0128	5.6540199999999725
17	0.007	5.6540199999999725
18	0.0062	5.6540199999999725
19	0.0056	5.6540199999999725
20	0.0026	5.6540199999999725
21	0.0016	5.6540199999999725
22	0.0018	5.6540199999999725
23	0.0006	5.6540199999999725
24	0.0018	5.6540199999999725
25	0.0016	5.6540199999999725
26	0.0004	5.6540199999999725
27	0.0004	5.6540199999999725
28	0.0	5.6540199999999725
29	0.0	5.6540199999999725
30	0.0	5.6540199999999725
31	0.0	5.6540199999999725
32	0.0	5.6540199999999725
33	0.0	5.6540199999999725
34	0.0	5.6540199999999725
35	0.0	5.6540199999999725
36	0.0	5.6540199999999725
37	0.0	5.6540199999999725
