pontuacao	frequencia	media
-23	0.0	-3.1237799999999485
-22	0.0004	-3.1237799999999485
-21	0.0	-3.1237799999999485
-20	0.0004	-3.1237799999999485
-19	0.0002	-3.1237799999999485
-18	0.0012	-3.1237799999999485
-17	0.0002	-3.1237799999999485
-16	0.0036	-3.1237799999999485
-15	0.002	-3.1237799999999485
-14	0.0068	-3.1237799999999485
-13	0.0046	-3.1237799999999485
-12	0.0172	-3.1237799999999485
-11	0.0086	-3.1237799999999485
-10	0.0376	-3.1237799999999485
-9	0.019	-3.1237799999999485
-8	0.071	-3.1237799999999485
-7	0.0418	-3.1237799999999485
-6	0.0838	-3.1237799999999485
-5	0.062	-3.1237799999999485
-4	0.0964	-3.1237799999999485
-3	0.0824	-3.1237799999999485
-2	0.0894	-3.1237799999999485
-1	0.0958	-3.1237799999999485
0	0.0592	-3.1237799999999485
1	0.064	-3.1237799999999485
2	0.0436	-3.1237799999999485
3	0.0318	-3.1237799999999485
4	0.0268	-3.1237799999999485
5	0.0136	-3.1237799999999485
6	0.0124	-3.1237799999999485
7	0.0106	-3.1237799999999485
8	0.0044	-3.1237799999999485
9	0.0038	-3.1237799999999485
10	0.0024	-3.1237799999999485
11	0.0008	-3.1237799999999485
12	0.001	-3.1237799999999485
13	0.0006	-3.1237799999999485
14	0.0	-3.1237799999999485
15	0.0002	-3.1237799999999485
