pontuacao	frequencia	media
-4	0.0004	2.0222600000000037
-3	0.0118	2.0222600000000037
-2	0.0528	2.0222600000000037
-1	0.1322	2.0222600000000037
0	0.1628	2.0222600000000037
1	0.135	2.0222600000000037
2	0.1024	2.0222600000000037
3	0.0728	2.0222600000000037
4	0.0748	2.0222600000000037
5	0.0758	2.0222600000000037
6	0.0492	2.0222600000000037
7	0.0374	2.0222600000000037
8	0.0214	2.0222600000000037
9	0.019	2.0222600000000037
10	0.0184	2.0222600000000037
11	0.0116	2.0222600000000037
12	0.007	2.0222600000000037
13	0.006	2.0222600000000037
14	0.0024	2.0222600000000037
15	0.0016	2.0222600000000037
16	0.0026	2.0222600000000037
17	0.0002	2.0222600000000037
18	0.0008	2.0222600000000037
19	0.0006	2.0222600000000037
20	0.0008	2.0222600000000037
