pontuacao	frequencia	media
-7	0.0006	1.738599999999981
-6	0.0006	1.738599999999981
-5	0.0018	1.738599999999981
-4	0.0056	1.738599999999981
-3	0.0216	1.738599999999981
-2	0.0554	1.738599999999981
-1	0.1122	1.738599999999981
0	0.2162	1.738599999999981
1	0.1704	1.738599999999981
2	0.1256	1.738599999999981
3	0.0604	1.738599999999981
4	0.0356	1.738599999999981
5	0.0164	1.738599999999981
6	0.0142	1.738599999999981
7	0.0216	1.738599999999981
8	0.0432	1.738599999999981
9	0.0318	1.738599999999981
10	0.024	1.738599999999981
11	0.0124	1.738599999999981
12	0.0074	1.738599999999981
13	0.0028	1.738599999999981
14	0.0024	1.738599999999981
15	0.0024	1.738599999999981
16	0.0058	1.738599999999981
17	0.0034	1.738599999999981
18	0.0022	1.738599999999981
19	0.002	1.738599999999981
20	0.0008	1.738599999999981
21	0.0004	1.738599999999981
22	0.0002	1.738599999999981
23	0.0	1.738599999999981
24	0.0002	1.738599999999981
