pontuacao	frequencia	media
-6	0.0002	4.854659999999989
-5	0.0014	4.854659999999989
-4	0.007	4.854659999999989
-3	0.0138	4.854659999999989
-2	0.0434	4.854659999999989
-1	0.0998	4.854659999999989
0	0.1324	4.854659999999989
1	0.0834	4.854659999999989
2	0.0548	4.854659999999989
3	0.0346	4.854659999999989
4	0.0446	4.854659999999989
5	0.047	4.854659999999989
6	0.045	4.854659999999989
7	0.0636	4.854659999999989
8	0.0726	4.854659999999989
9	0.0474	4.854659999999989
10	0.0316	4.854659999999989
11	0.0188	4.854659999999989
12	0.0226	4.854659999999989
13	0.021	4.854659999999989
14	0.0196	4.854659999999989
15	0.0184	4.854659999999989
16	0.018	4.854659999999989
17	0.0122	4.854659999999989
18	0.0072	4.854659999999989
19	0.0066	4.854659999999989
20	0.006	4.854659999999989
21	0.0066	4.854659999999989
22	0.0046	4.854659999999989
23	0.0036	4.854659999999989
24	0.0024	4.854659999999989
25	0.0022	4.854659999999989
26	0.0014	4.854659999999989
27	0.0014	4.854659999999989
28	0.0004	4.854659999999989
29	0.0008	4.854659999999989
30	0.0006	4.854659999999989
31	0.0	4.854659999999989
32	0.0008	4.854659999999989
33	0.0006	4.854659999999989
34	0.0006	4.854659999999989
35	0.0	4.854659999999989
36	0.0	4.854659999999989
37	0.0002	4.854659999999989
38	0.0	4.854659999999989
39	0.0	4.854659999999989
40	0.0004	4.854659999999989
41	0.0002	4.854659999999989
42	0.0	4.854659999999989
43	0.0	4.854659999999989
