pontuacao	frequencia	media
-3	0.0012	3.905400000000064
-2	0.0092	3.905400000000064
-1	0.0592	3.905400000000064
0	0.148	3.905400000000064
1	0.1602	3.905400000000064
2	0.1208	3.905400000000064
3	0.0758	3.905400000000064
4	0.0608	3.905400000000064
5	0.0406	3.905400000000064
6	0.0392	3.905400000000064
7	0.0352	3.905400000000064
8	0.0514	3.905400000000064
9	0.052	3.905400000000064
10	0.0346	3.905400000000064
11	0.0232	3.905400000000064
12	0.0138	3.905400000000064
13	0.0152	3.905400000000064
14	0.0102	3.905400000000064
15	0.0106	3.905400000000064
16	0.0096	3.905400000000064
17	0.0084	3.905400000000064
18	0.0052	3.905400000000064
19	0.004	3.905400000000064
20	0.002	3.905400000000064
21	0.003	3.905400000000064
22	0.001	3.905400000000064
23	0.0008	3.905400000000064
24	0.001	3.905400000000064
25	0.0014	3.905400000000064
26	0.0006	3.905400000000064
27	0.0006	3.905400000000064
28	0.0006	3.905400000000064
29	0.0002	3.905400000000064
