pontuacao	frequencia	media
-6	0.0008	3.5652799999999907
-5	0.0016	3.5652799999999907
-4	0.0038	3.5652799999999907
-3	0.0116	3.5652799999999907
-2	0.0208	3.5652799999999907
-1	0.0508	3.5652799999999907
0	0.0854	3.5652799999999907
1	0.0972	3.5652799999999907
2	0.116	3.5652799999999907
3	0.1114	3.5652799999999907
4	0.1036	3.5652799999999907
5	0.0924	3.5652799999999907
6	0.0752	3.5652799999999907
7	0.0638	3.5652799999999907
8	0.0426	3.5652799999999907
9	0.0364	3.5652799999999907
10	0.0248	3.5652799999999907
11	0.0178	3.5652799999999907
12	0.0132	3.5652799999999907
13	0.0108	3.5652799999999907
14	0.0066	3.5652799999999907
15	0.0036	3.5652799999999907
16	0.004	3.5652799999999907
17	0.0022	3.5652799999999907
18	0.0018	3.5652799999999907
19	0.0008	3.5652799999999907
20	0.0004	3.5652799999999907
21	0.0004	3.5652799999999907
22	0.0	3.5652799999999907
23	0.0	3.5652799999999907
