pontuacao	frequencia	media
-6	0.0004	4.319939999999987
-5	0.0018	4.319939999999987
-4	0.007	4.319939999999987
-3	0.0198	4.319939999999987
-2	0.0474	4.319939999999987
-1	0.0922	4.319939999999987
0	0.1166	4.319939999999987
1	0.0984	4.319939999999987
2	0.0754	4.319939999999987
3	0.057	4.319939999999987
4	0.048	4.319939999999987
5	0.0504	4.319939999999987
6	0.0442	4.319939999999987
7	0.0512	4.319939999999987
8	0.058	4.319939999999987
9	0.0426	4.319939999999987
10	0.0358	4.319939999999987
11	0.0256	4.319939999999987
12	0.0212	4.319939999999987
13	0.015	4.319939999999987
14	0.0162	4.319939999999987
15	0.015	4.319939999999987
16	0.014	4.319939999999987
17	0.0108	4.319939999999987
18	0.0094	4.319939999999987
19	0.0044	4.319939999999987
20	0.0038	4.319939999999987
21	0.0038	4.319939999999987
22	0.003	4.319939999999987
23	0.0018	4.319939999999987
24	0.0034	4.319939999999987
25	0.0014	4.319939999999987
26	0.0014	4.319939999999987
27	0.0014	4.319939999999987
28	0.0002	4.319939999999987
29	0.0006	4.319939999999987
30	0.0	4.319939999999987
31	0.0008	4.319939999999987
32	0.0002	4.319939999999987
33	0.0002	4.319939999999987
34	0.0	4.319939999999987
35	0.0	4.319939999999987
36	0.0	4.319939999999987
37	0.0	4.319939999999987
