pontuacao	frequencia	media
-7	0.0002	5.894499999999982
-6	0.0008	5.894499999999982
-5	0.002	5.894499999999982
-4	0.005	5.894499999999982
-3	0.01	5.894499999999982
-2	0.0182	5.894499999999982
-1	0.0388	5.894499999999982
0	0.0458	5.894499999999982
1	0.0678	5.894499999999982
2	0.0754	5.894499999999982
3	0.0726	5.894499999999982
4	0.0816	5.894499999999982
5	0.0752	5.894499999999982
6	0.0716	5.894499999999982
7	0.064	5.894499999999982
8	0.0634	5.894499999999982
9	0.0564	5.894499999999982
10	0.0458	5.894499999999982
11	0.0386	5.894499999999982
12	0.0318	5.894499999999982
13	0.0282	5.894499999999982
14	0.0274	5.894499999999982
15	0.0174	5.894499999999982
16	0.0154	5.894499999999982
17	0.0108	5.894499999999982
18	0.006	5.894499999999982
19	0.0076	5.894499999999982
20	0.0068	5.894499999999982
21	0.0038	5.894499999999982
22	0.0032	5.894499999999982
23	0.0026	5.894499999999982
24	0.0014	5.894499999999982
25	0.0006	5.894499999999982
26	0.0008	5.894499999999982
27	0.0016	5.894499999999982
28	0.0004	5.894499999999982
29	0.0002	5.894499999999982
30	0.0004	5.894499999999982
31	0.0002	5.894499999999982
32	0.0	5.894499999999982
33	0.0	5.894499999999982
34	0.0	5.894499999999982
35	0.0	5.894499999999982
