pontuacao	frequencia	media
-7	0.0002	1.3463200000000048
-6	0.0028	1.3463200000000048
-5	0.0046	1.3463200000000048
-4	0.0116	1.3463200000000048
-3	0.0302	1.3463200000000048
-2	0.0542	1.3463200000000048
-1	0.097	1.3463200000000048
0	0.1332	1.3463200000000048
1	0.1402	1.3463200000000048
2	0.147	1.3463200000000048
3	0.1206	1.3463200000000048
4	0.087	1.3463200000000048
5	0.0776	1.3463200000000048
6	0.043	1.3463200000000048
7	0.0248	1.3463200000000048
8	0.015	1.3463200000000048
9	0.006	1.3463200000000048
10	0.003	1.3463200000000048
11	0.0006	1.3463200000000048
12	0.0008	1.3463200000000048
