pontuacao	frequencia	media
-2	0.0106	2.6596600000000263
-1	0.0928	2.6596600000000263
0	0.1696	2.6596600000000263
1	0.1118	2.6596600000000263
2	0.1548	2.6596600000000263
3	0.0814	2.6596600000000263
4	0.0764	2.6596600000000263
5	0.0864	2.6596600000000263
6	0.0462	2.6596600000000263
7	0.0626	2.6596600000000263
8	0.0324	2.6596600000000263
9	0.0216	2.6596600000000263
10	0.0192	2.6596600000000263
11	0.0104	2.6596600000000263
12	0.0112	2.6596600000000263
13	0.0056	2.6596600000000263
14	0.0026	2.6596600000000263
15	0.001	2.6596600000000263
16	0.0008	2.6596600000000263
17	0.001	2.6596600000000263
18	0.0	2.6596600000000263
19	0.0006	2.6596600000000263
20	0.0	2.6596600000000263
21	0.0004	2.6596600000000263
22	0.0	2.6596600000000263
23	0.0	2.6596600000000263
24	0.0	2.6596600000000263
25	0.0002	2.6596600000000263
26	0.0	2.6596600000000263
27	0.0	2.6596600000000263
28	0.0	2.6596600000000263
