pontuacao	frequencia	media
-8	0.0002	3.0727599999999957
-7	0.001	3.0727599999999957
-6	0.0012	3.0727599999999957
-5	0.0052	3.0727599999999957
-4	0.0088	3.0727599999999957
-3	0.0226	3.0727599999999957
-2	0.0388	3.0727599999999957
-1	0.0626	3.0727599999999957
0	0.0798	3.0727599999999957
1	0.1062	3.0727599999999957
2	0.1226	3.0727599999999957
3	0.1134	3.0727599999999957
4	0.0976	3.0727599999999957
5	0.0862	3.0727599999999957
6	0.064	3.0727599999999957
7	0.0448	3.0727599999999957
8	0.0322	3.0727599999999957
9	0.0276	3.0727599999999957
10	0.0194	3.0727599999999957
11	0.0168	3.0727599999999957
12	0.013	3.0727599999999957
13	0.0094	3.0727599999999957
14	0.007	3.0727599999999957
15	0.006	3.0727599999999957
16	0.0034	3.0727599999999957
17	0.0028	3.0727599999999957
18	0.003	3.0727599999999957
19	0.001	3.0727599999999957
20	0.0016	3.0727599999999957
21	0.001	3.0727599999999957
22	0.0004	3.0727599999999957
23	0.0	3.0727599999999957
