pontuacao	frequencia	media
-17	0.0002	1.94376
-16	0.0	1.94376
-15	0.0002	1.94376
-14	0.0002	1.94376
-13	0.0	1.94376
-12	0.0014	1.94376
-11	0.0028	1.94376
-10	0.0028	1.94376
-9	0.0034	1.94376
-8	0.006	1.94376
-7	0.0112	1.94376
-6	0.009	1.94376
-5	0.0206	1.94376
-4	0.0284	1.94376
-3	0.0412	1.94376
-2	0.0566	1.94376
-1	0.0804	1.94376
0	0.0852	1.94376
1	0.1002	1.94376
2	0.0924	1.94376
3	0.0826	1.94376
4	0.0718	1.94376
5	0.0618	1.94376
6	0.0566	1.94376
7	0.0476	1.94376
8	0.037	1.94376
9	0.0312	1.94376
10	0.0194	1.94376
11	0.0142	1.94376
12	0.012	1.94376
13	0.0068	1.94376
14	0.006	1.94376
15	0.0028	1.94376
16	0.0024	1.94376
17	0.0024	1.94376
18	0.0016	1.94376
19	0.0008	1.94376
20	0.0004	1.94376
21	0.0	1.94376
22	0.0002	1.94376
