pontuacao	frequencia	media
-6	0.0004	2.7488000000000077
-5	0.0014	2.7488000000000077
-4	0.0036	2.7488000000000077
-3	0.0092	2.7488000000000077
-2	0.0266	2.7488000000000077
-1	0.068	2.7488000000000077
0	0.1262	2.7488000000000077
1	0.1282	2.7488000000000077
2	0.1196	2.7488000000000077
3	0.11	2.7488000000000077
4	0.0938	2.7488000000000077
5	0.0812	2.7488000000000077
6	0.0644	2.7488000000000077
7	0.052	2.7488000000000077
8	0.0336	2.7488000000000077
9	0.0236	2.7488000000000077
10	0.0206	2.7488000000000077
11	0.0148	2.7488000000000077
12	0.0084	2.7488000000000077
13	0.0064	2.7488000000000077
14	0.0036	2.7488000000000077
15	0.0016	2.7488000000000077
16	0.001	2.7488000000000077
17	0.0006	2.7488000000000077
18	0.0002	2.7488000000000077
19	0.0002	2.7488000000000077
20	0.0006	2.7488000000000077
