pontuacao	frequencia	media
-4	0.003	1.989520000000001
-3	0.0162	1.989520000000001
-2	0.0462	1.989520000000001
-1	0.111	1.989520000000001
0	0.1396	1.989520000000001
1	0.1464	1.989520000000001
2	0.1196	1.989520000000001
3	0.0964	1.989520000000001
4	0.0892	1.989520000000001
5	0.0656	1.989520000000001
6	0.052	1.989520000000001
7	0.0356	1.989520000000001
8	0.0266	1.989520000000001
9	0.019	1.989520000000001
10	0.0118	1.989520000000001
11	0.0062	1.989520000000001
12	0.0052	1.989520000000001
13	0.0046	1.989520000000001
14	0.0026	1.989520000000001
15	0.0014	1.989520000000001
16	0.0008	1.989520000000001
17	0.0002	1.989520000000001
18	0.0002	1.989520000000001
19	0.0	1.989520000000001
