pontuacao	frequencia	media
-14	0.0002	4.737439999999996
-13	0.0002	4.737439999999996
-12	0.0002	4.737439999999996
-11	0.0	4.737439999999996
-10	0.0008	4.737439999999996
-9	0.0008	4.737439999999996
-8	0.0006	4.737439999999996
-7	0.0032	4.737439999999996
-6	0.0034	4.737439999999996
-5	0.0084	4.737439999999996
-4	0.0144	4.737439999999996
-3	0.0208	4.737439999999996
-2	0.023	4.737439999999996
-1	0.04	4.737439999999996
0	0.0596	4.737439999999996
1	0.0782	4.737439999999996
2	0.0842	4.737439999999996
3	0.0812	4.737439999999996
4	0.075	4.737439999999996
5	0.0714	4.737439999999996
6	0.0684	4.737439999999996
7	0.0686	4.737439999999996
8	0.0502	4.737439999999996
9	0.0448	4.737439999999996
10	0.0434	4.737439999999996
11	0.0348	4.737439999999996
12	0.029	4.737439999999996
13	0.023	4.737439999999996
14	0.018	4.737439999999996
15	0.0142	4.737439999999996
16	0.0096	4.737439999999996
17	0.0076	4.737439999999996
18	0.0056	4.737439999999996
19	0.0058	4.737439999999996
20	0.0036	4.737439999999996
21	0.0016	4.737439999999996
22	0.002	4.737439999999996
23	0.001	4.737439999999996
24	0.0008	4.737439999999996
25	0.0004	4.737439999999996
26	0.0004	4.737439999999996
27	0.0006	4.737439999999996
28	0.0002	4.737439999999996
29	0.0002	4.737439999999996
30	0.0	4.737439999999996
31	0.0	4.737439999999996
32	0.0	4.737439999999996
33	0.0002	4.737439999999996
