pontuacao	frequencia	media
-5	0.0008	1.8830800000000008
-4	0.002	1.8830800000000008
-3	0.013	1.8830800000000008
-2	0.0402	1.8830800000000008
-1	0.0972	1.8830800000000008
0	0.173	1.8830800000000008
1	0.1826	1.8830800000000008
2	0.1432	1.8830800000000008
3	0.0908	1.8830800000000008
4	0.061	1.8830800000000008
5	0.0428	1.8830800000000008
6	0.03	1.8830800000000008
7	0.026	1.8830800000000008
8	0.0274	1.8830800000000008
9	0.0218	1.8830800000000008
10	0.0132	1.8830800000000008
11	0.0118	1.8830800000000008
12	0.0072	1.8830800000000008
13	0.0036	1.8830800000000008
14	0.0028	1.8830800000000008
15	0.0024	1.8830800000000008
16	0.0024	1.8830800000000008
17	0.0018	1.8830800000000008
18	0.0014	1.8830800000000008
19	0.0002	1.8830800000000008
20	0.0	1.8830800000000008
21	0.0006	1.8830800000000008
22	0.0002	1.8830800000000008
23	0.0002	1.8830800000000008
24	0.0002	1.8830800000000008
25	0.0	1.8830800000000008
