pontuacao	frequencia	media
-2	0.0004	5.162780000000042
-1	0.0156	5.162780000000042
0	0.1028	5.162780000000042
1	0.0828	5.162780000000042
2	0.1122	5.162780000000042
3	0.0736	5.162780000000042
4	0.0626	5.162780000000042
5	0.0986	5.162780000000042
6	0.0744	5.162780000000042
7	0.084	5.162780000000042
8	0.0536	5.162780000000042
9	0.0404	5.162780000000042
10	0.0474	5.162780000000042
11	0.0348	5.162780000000042
12	0.0362	5.162780000000042
13	0.0212	5.162780000000042
14	0.014	5.162780000000042
15	0.0118	5.162780000000042
16	0.0098	5.162780000000042
17	0.0072	5.162780000000042
18	0.0044	5.162780000000042
19	0.0038	5.162780000000042
20	0.0026	5.162780000000042
21	0.0014	5.162780000000042
22	0.0024	5.162780000000042
23	0.0004	5.162780000000042
24	0.0004	5.162780000000042
25	0.0002	5.162780000000042
26	0.0	5.162780000000042
27	0.0	5.162780000000042
28	0.0	5.162780000000042
29	0.0004	5.162780000000042
30	0.0004	5.162780000000042
