pontuacao	frequencia	media
-3	0.0046	2.5248000000000417
-2	0.0466	2.5248000000000417
-1	0.1812	2.5248000000000417
0	0.2468	2.5248000000000417
1	0.1134	2.5248000000000417
2	0.081	2.5248000000000417
3	0.0262	2.5248000000000417
4	0.01	2.5248000000000417
5	0.0044	2.5248000000000417
6	0.0166	2.5248000000000417
7	0.0596	2.5248000000000417
8	0.0796	2.5248000000000417
9	0.0432	2.5248000000000417
10	0.026	2.5248000000000417
11	0.0098	2.5248000000000417
12	0.002	2.5248000000000417
13	0.0006	2.5248000000000417
14	0.0032	2.5248000000000417
15	0.0114	2.5248000000000417
16	0.0128	2.5248000000000417
17	0.0092	2.5248000000000417
18	0.0048	2.5248000000000417
19	0.002	2.5248000000000417
20	0.0006	2.5248000000000417
21	0.0002	2.5248000000000417
22	0.0	2.5248000000000417
23	0.0012	2.5248000000000417
24	0.0016	2.5248000000000417
25	0.0002	2.5248000000000417
26	0.0004	2.5248000000000417
27	0.0004	2.5248000000000417
28	0.0	2.5248000000000417
29	0.0	2.5248000000000417
30	0.0002	2.5248000000000417
31	0.0	2.5248000000000417
