pontuacao	frequencia	media
-16	0.0002	1.6987800000000093
-15	0.0	1.6987800000000093
-14	0.0002	1.6987800000000093
-13	0.0	1.6987800000000093
-12	0.0002	1.6987800000000093
-11	0.001	1.6987800000000093
-10	0.0006	1.6987800000000093
-9	0.0022	1.6987800000000093
-8	0.0024	1.6987800000000093
-7	0.0046	1.6987800000000093
-6	0.0098	1.6987800000000093
-5	0.0148	1.6987800000000093
-4	0.027	1.6987800000000093
-3	0.028	1.6987800000000093
-2	0.0532	1.6987800000000093
-1	0.088	1.6987800000000093
0	0.13	1.6987800000000093
1	0.1332	1.6987800000000093
2	0.121	1.6987800000000093
3	0.0934	1.6987800000000093
4	0.0714	1.6987800000000093
5	0.0462	1.6987800000000093
6	0.033	1.6987800000000093
7	0.0284	1.6987800000000093
8	0.0278	1.6987800000000093
9	0.02	1.6987800000000093
10	0.0186	1.6987800000000093
11	0.012	1.6987800000000093
12	0.011	1.6987800000000093
13	0.0054	1.6987800000000093
14	0.0044	1.6987800000000093
15	0.003	1.6987800000000093
16	0.0016	1.6987800000000093
17	0.0016	1.6987800000000093
18	0.0014	1.6987800000000093
19	0.0016	1.6987800000000093
20	0.0006	1.6987800000000093
21	0.0004	1.6987800000000093
22	0.0008	1.6987800000000093
23	0.0	1.6987800000000093
24	0.0006	1.6987800000000093
25	0.0	1.6987800000000093
26	0.0002	1.6987800000000093
27	0.0	1.6987800000000093
28	0.0	1.6987800000000093
29	0.0	1.6987800000000093
30	0.0	1.6987800000000093
31	0.0	1.6987800000000093
32	0.0	1.6987800000000093
33	0.0	1.6987800000000093
34	0.0	1.6987800000000093
