pontuacao	frequencia	media
-3	0.0012	4.115279999999989
-2	0.0118	4.115279999999989
-1	0.0546	4.115279999999989
0	0.1276	4.115279999999989
1	0.1486	4.115279999999989
2	0.1346	4.115279999999989
3	0.0994	4.115279999999989
4	0.0648	4.115279999999989
5	0.0328	4.115279999999989
6	0.0234	4.115279999999989
7	0.0252	4.115279999999989
8	0.0436	4.115279999999989
9	0.049	4.115279999999989
10	0.0504	4.115279999999989
11	0.038	4.115279999999989
12	0.0276	4.115279999999989
13	0.0112	4.115279999999989
14	0.0066	4.115279999999989
15	0.006	4.115279999999989
16	0.0074	4.115279999999989
17	0.0072	4.115279999999989
18	0.0096	4.115279999999989
19	0.0066	4.115279999999989
20	0.0038	4.115279999999989
21	0.002	4.115279999999989
22	0.001	4.115279999999989
23	0.0004	4.115279999999989
24	0.0006	4.115279999999989
25	0.0008	4.115279999999989
26	0.0012	4.115279999999989
27	0.0016	4.115279999999989
28	0.0004	4.115279999999989
29	0.0006	4.115279999999989
30	0.0002	4.115279999999989
31	0.0	4.115279999999989
32	0.0	4.115279999999989
33	0.0	4.115279999999989
