pontuacao	frequencia	media
-10	0.0006	5.670340000000157
-9	0.0008	5.670340000000157
-8	0.003	5.670340000000157
-7	0.0028	5.670340000000157
-6	0.0094	5.670340000000157
-5	0.0074	5.670340000000157
-4	0.0218	5.670340000000157
-3	0.0234	5.670340000000157
-2	0.0348	5.670340000000157
-1	0.049	5.670340000000157
0	0.0432	5.670340000000157
1	0.0652	5.670340000000157
2	0.0534	5.670340000000157
3	0.0666	5.670340000000157
4	0.0768	5.670340000000157
5	0.0494	5.670340000000157
6	0.0708	5.670340000000157
7	0.0606	5.670340000000157
8	0.047	5.670340000000157
9	0.0564	5.670340000000157
10	0.0406	5.670340000000157
11	0.0362	5.670340000000157
12	0.0376	5.670340000000157
13	0.0292	5.670340000000157
14	0.0224	5.670340000000157
15	0.02	5.670340000000157
16	0.0126	5.670340000000157
17	0.0136	5.670340000000157
18	0.0082	5.670340000000157
19	0.0108	5.670340000000157
20	0.006	5.670340000000157
21	0.0058	5.670340000000157
22	0.0036	5.670340000000157
23	0.003	5.670340000000157
24	0.0016	5.670340000000157
25	0.0014	5.670340000000157
26	0.0006	5.670340000000157
27	0.0012	5.670340000000157
28	0.0012	5.670340000000157
29	0.0012	5.670340000000157
30	0.0	5.670340000000157
31	0.0004	5.670340000000157
32	0.0002	5.670340000000157
33	0.0	5.670340000000157
34	0.0	5.670340000000157
35	0.0	5.670340000000157
36	0.0	5.670340000000157
