pontuacao	frequencia	media
-15	0.0002	1.3399800000000024
-14	0.0002	1.3399800000000024
-13	0.0	1.3399800000000024
-12	0.0004	1.3399800000000024
-11	0.0008	1.3399800000000024
-10	0.0012	1.3399800000000024
-9	0.001	1.3399800000000024
-8	0.0052	1.3399800000000024
-7	0.005	1.3399800000000024
-6	0.0082	1.3399800000000024
-5	0.0158	1.3399800000000024
-4	0.0264	1.3399800000000024
-3	0.032	1.3399800000000024
-2	0.044	1.3399800000000024
-1	0.0624	1.3399800000000024
0	0.1008	1.3399800000000024
1	0.1228	1.3399800000000024
2	0.1458	1.3399800000000024
3	0.1344	1.3399800000000024
4	0.1098	1.3399800000000024
5	0.0764	1.3399800000000024
6	0.046	1.3399800000000024
7	0.0324	1.3399800000000024
8	0.0132	1.3399800000000024
9	0.0098	1.3399800000000024
10	0.0026	1.3399800000000024
11	0.0024	1.3399800000000024
12	0.0006	1.3399800000000024
