pontuacao	frequencia	media
-8	0.001	1.8719800000000029
-7	0.0016	1.8719800000000029
-6	0.0036	1.8719800000000029
-5	0.0058	1.8719800000000029
-4	0.014	1.8719800000000029
-3	0.029	1.8719800000000029
-2	0.0602	1.8719800000000029
-1	0.085	1.8719800000000029
0	0.1082	1.8719800000000029
1	0.135	1.8719800000000029
2	0.1174	1.8719800000000029
3	0.1074	1.8719800000000029
4	0.0872	1.8719800000000029
5	0.0752	1.8719800000000029
6	0.0548	1.8719800000000029
7	0.0398	1.8719800000000029
8	0.0286	1.8719800000000029
9	0.0156	1.8719800000000029
10	0.0112	1.8719800000000029
11	0.007	1.8719800000000029
12	0.0054	1.8719800000000029
13	0.0028	1.8719800000000029
14	0.0024	1.8719800000000029
15	0.0006	1.8719800000000029
16	0.0002	1.8719800000000029
17	0.0002	1.8719800000000029
18	0.0002	1.8719800000000029
19	0.0	1.8719800000000029
20	0.0002	1.8719800000000029
21	0.0	1.8719800000000029
22	0.0	1.8719800000000029
