pontuacao	frequencia	media
-18	0.0002	3.2124399999999977
-17	0.0	3.2124399999999977
-16	0.0	3.2124399999999977
-15	0.0	3.2124399999999977
-14	0.0	3.2124399999999977
-13	0.0002	3.2124399999999977
-12	0.0002	3.2124399999999977
-11	0.0002	3.2124399999999977
-10	0.0006	3.2124399999999977
-9	0.0002	3.2124399999999977
-8	0.0018	3.2124399999999977
-7	0.004	3.2124399999999977
-6	0.0052	3.2124399999999977
-5	0.01	3.2124399999999977
-4	0.0158	3.2124399999999977
-3	0.0266	3.2124399999999977
-2	0.0368	3.2124399999999977
-1	0.0602	3.2124399999999977
0	0.081	3.2124399999999977
1	0.1086	3.2124399999999977
2	0.1116	3.2124399999999977
3	0.101	3.2124399999999977
4	0.09	3.2124399999999977
5	0.0644	3.2124399999999977
6	0.0508	3.2124399999999977
7	0.0392	3.2124399999999977
8	0.033	3.2124399999999977
9	0.0316	3.2124399999999977
10	0.027	3.2124399999999977
11	0.0286	3.2124399999999977
12	0.0162	3.2124399999999977
13	0.0172	3.2124399999999977
14	0.0082	3.2124399999999977
15	0.0064	3.2124399999999977
16	0.005	3.2124399999999977
17	0.0034	3.2124399999999977
18	0.0046	3.2124399999999977
19	0.0024	3.2124399999999977
20	0.0026	3.2124399999999977
21	0.001	3.2124399999999977
22	0.0016	3.2124399999999977
23	0.001	3.2124399999999977
24	0.0006	3.2124399999999977
25	0.0002	3.2124399999999977
26	0.0006	3.2124399999999977
