pontuacao	frequencia	media
-8	0.0006	1.289820000000001
-7	0.002	1.289820000000001
-6	0.0028	1.289820000000001
-5	0.0056	1.289820000000001
-4	0.0166	1.289820000000001
-3	0.04	1.289820000000001
-2	0.0662	1.289820000000001
-1	0.1012	1.289820000000001
0	0.1286	1.289820000000001
1	0.133	1.289820000000001
2	0.1352	1.289820000000001
3	0.1106	1.289820000000001
4	0.0854	1.289820000000001
5	0.063	1.289820000000001
6	0.0396	1.289820000000001
7	0.027	1.289820000000001
8	0.0156	1.289820000000001
9	0.0098	1.289820000000001
10	0.0052	1.289820000000001
11	0.0052	1.289820000000001
12	0.0022	1.289820000000001
13	0.0016	1.289820000000001
14	0.0012	1.289820000000001
15	0.0006	1.289820000000001
16	0.0008	1.289820000000001
17	0.0002	1.289820000000001
