pontuacao	frequencia	media
-9	0.0002	2.123820000000003
-8	0.0004	2.123820000000003
-7	0.0008	2.123820000000003
-6	0.0028	2.123820000000003
-5	0.0056	2.123820000000003
-4	0.014	2.123820000000003
-3	0.028	2.123820000000003
-2	0.0468	2.123820000000003
-1	0.0764	2.123820000000003
0	0.1098	2.123820000000003
1	0.1248	2.123820000000003
2	0.1126	2.123820000000003
3	0.1172	2.123820000000003
4	0.1034	2.123820000000003
5	0.0736	2.123820000000003
6	0.0522	2.123820000000003
7	0.049	2.123820000000003
8	0.0316	2.123820000000003
9	0.0164	2.123820000000003
10	0.0126	2.123820000000003
11	0.0084	2.123820000000003
12	0.006	2.123820000000003
13	0.0018	2.123820000000003
14	0.0016	2.123820000000003
15	0.0028	2.123820000000003
16	0.001	2.123820000000003
17	0.0	2.123820000000003
18	0.0	2.123820000000003
