pontuacao	frequencia	media
-3	0.0012	7.3497000000000146
-2	0.004	7.3497000000000146
-1	0.0102	7.3497000000000146
0	0.0236	7.3497000000000146
1	0.046	7.3497000000000146
2	0.0514	7.3497000000000146
3	0.0714	7.3497000000000146
4	0.078	7.3497000000000146
5	0.0798	7.3497000000000146
6	0.0828	7.3497000000000146
7	0.0764	7.3497000000000146
8	0.0834	7.3497000000000146
9	0.0666	7.3497000000000146
10	0.0584	7.3497000000000146
11	0.0502	7.3497000000000146
12	0.0448	7.3497000000000146
13	0.0344	7.3497000000000146
14	0.0332	7.3497000000000146
15	0.0244	7.3497000000000146
16	0.0212	7.3497000000000146
17	0.0132	7.3497000000000146
18	0.0106	7.3497000000000146
19	0.0096	7.3497000000000146
20	0.0082	7.3497000000000146
21	0.006	7.3497000000000146
22	0.0024	7.3497000000000146
23	0.0028	7.3497000000000146
24	0.001	7.3497000000000146
25	0.0012	7.3497000000000146
26	0.001	7.3497000000000146
27	0.0004	7.3497000000000146
28	0.0004	7.3497000000000146
29	0.0012	7.3497000000000146
30	0.0002	7.3497000000000146
31	0.0002	7.3497000000000146
32	0.0	7.3497000000000146
