pontuacao	frequencia	media
-6	0.0002	0.9991399999999901
-5	0.0004	0.9991399999999901
-4	0.0014	0.9991399999999901
-3	0.013	0.9991399999999901
-2	0.0438	0.9991399999999901
-1	0.113	0.9991399999999901
0	0.1808	0.9991399999999901
1	0.199	0.9991399999999901
2	0.1656	0.9991399999999901
3	0.114	0.9991399999999901
4	0.0826	0.9991399999999901
5	0.0452	0.9991399999999901
6	0.0228	0.9991399999999901
7	0.0114	0.9991399999999901
8	0.0028	0.9991399999999901
9	0.0016	0.9991399999999901
10	0.002	0.9991399999999901
