pontuacao	frequencia	media
-4	0.0006	4.2167799999999795
-3	0.0032	4.2167799999999795
-2	0.0088	4.2167799999999795
-1	0.0298	4.2167799999999795
0	0.0708	4.2167799999999795
1	0.083	4.2167799999999795
2	0.126	4.2167799999999795
3	0.1146	4.2167799999999795
4	0.1118	4.2167799999999795
5	0.0966	4.2167799999999795
6	0.0806	4.2167799999999795
7	0.07	4.2167799999999795
8	0.0546	4.2167799999999795
9	0.0416	4.2167799999999795
10	0.0326	4.2167799999999795
11	0.0192	4.2167799999999795
12	0.0162	4.2167799999999795
13	0.0112	4.2167799999999795
14	0.0108	4.2167799999999795
15	0.0064	4.2167799999999795
16	0.004	4.2167799999999795
17	0.0032	4.2167799999999795
18	0.0012	4.2167799999999795
19	0.0022	4.2167799999999795
20	0.0006	4.2167799999999795
21	0.0	4.2167799999999795
22	0.0002	4.2167799999999795
23	0.0	4.2167799999999795
24	0.0	4.2167799999999795
