pontuacao	frequencia	media
-10	0.0002	1.1906599999999674
-9	0.0002	1.1906599999999674
-8	0.0004	1.1906599999999674
-7	0.0014	1.1906599999999674
-6	0.002	1.1906599999999674
-5	0.0064	1.1906599999999674
-4	0.0192	1.1906599999999674
-3	0.0322	1.1906599999999674
-2	0.0686	1.1906599999999674
-1	0.0896	1.1906599999999674
0	0.153	1.1906599999999674
1	0.153	1.1906599999999674
2	0.1388	1.1906599999999674
3	0.1008	1.1906599999999674
4	0.0756	1.1906599999999674
5	0.0518	1.1906599999999674
6	0.0378	1.1906599999999674
7	0.0244	1.1906599999999674
8	0.0188	1.1906599999999674
9	0.0112	1.1906599999999674
10	0.007	1.1906599999999674
11	0.004	1.1906599999999674
12	0.0014	1.1906599999999674
13	0.0008	1.1906599999999674
14	0.0006	1.1906599999999674
15	0.0004	1.1906599999999674
16	0.0002	1.1906599999999674
