pontuacao	frequencia	media
-5	0.0018	3.3368999999999898
-4	0.0068	3.3368999999999898
-3	0.0138	3.3368999999999898
-2	0.0304	3.3368999999999898
-1	0.0626	3.3368999999999898
0	0.0844	3.3368999999999898
1	0.0984	3.3368999999999898
2	0.1198	3.3368999999999898
3	0.1066	3.3368999999999898
4	0.1014	3.3368999999999898
5	0.0844	3.3368999999999898
6	0.0662	3.3368999999999898
7	0.059	3.3368999999999898
8	0.0464	3.3368999999999898
9	0.0338	3.3368999999999898
10	0.0238	3.3368999999999898
11	0.0178	3.3368999999999898
12	0.0136	3.3368999999999898
13	0.0118	3.3368999999999898
14	0.0062	3.3368999999999898
15	0.0042	3.3368999999999898
16	0.0026	3.3368999999999898
17	0.0018	3.3368999999999898
18	0.0012	3.3368999999999898
19	0.0004	3.3368999999999898
20	0.0	3.3368999999999898
21	0.0004	3.3368999999999898
