pontuacao	frequencia	media
-3	0.0012	6.798519999999973
-2	0.0078	6.798519999999973
-1	0.0286	6.798519999999973
0	0.0554	6.798519999999973
1	0.0706	6.798519999999973
2	0.0826	6.798519999999973
3	0.0874	6.798519999999973
4	0.0804	6.798519999999973
5	0.0694	6.798519999999973
6	0.0542	6.798519999999973
7	0.048	6.798519999999973
8	0.0492	6.798519999999973
9	0.0516	6.798519999999973
10	0.049	6.798519999999973
11	0.0456	6.798519999999973
12	0.0452	6.798519999999973
13	0.029	6.798519999999973
14	0.0254	6.798519999999973
15	0.0174	6.798519999999973
16	0.0144	6.798519999999973
17	0.0156	6.798519999999973
18	0.014	6.798519999999973
19	0.0116	6.798519999999973
20	0.011	6.798519999999973
21	0.0072	6.798519999999973
22	0.0056	6.798519999999973
23	0.0028	6.798519999999973
24	0.0036	6.798519999999973
25	0.0038	6.798519999999973
26	0.002	6.798519999999973
27	0.0018	6.798519999999973
28	0.001	6.798519999999973
29	0.001	6.798519999999973
30	0.001	6.798519999999973
31	0.0008	6.798519999999973
32	0.0012	6.798519999999973
33	0.0006	6.798519999999973
34	0.0008	6.798519999999973
35	0.001	6.798519999999973
36	0.0004	6.798519999999973
37	0.0002	6.798519999999973
38	0.0	6.798519999999973
