pontuacao	frequencia	media
-7	0.0002	1.4732800000000021
-6	0.0024	1.4732800000000021
-5	0.003	1.4732800000000021
-4	0.0106	1.4732800000000021
-3	0.036	1.4732800000000021
-2	0.0702	1.4732800000000021
-1	0.1298	1.4732800000000021
0	0.1602	1.4732800000000021
1	0.1276	1.4732800000000021
2	0.1004	1.4732800000000021
3	0.074	1.4732800000000021
4	0.0638	1.4732800000000021
5	0.065	1.4732800000000021
6	0.048	1.4732800000000021
7	0.0376	1.4732800000000021
8	0.0234	1.4732800000000021
9	0.0134	1.4732800000000021
10	0.0146	1.4732800000000021
11	0.0078	1.4732800000000021
12	0.004	1.4732800000000021
13	0.0026	1.4732800000000021
14	0.0016	1.4732800000000021
15	0.0018	1.4732800000000021
16	0.0012	1.4732800000000021
17	0.0002	1.4732800000000021
18	0.0002	1.4732800000000021
19	0.0002	1.4732800000000021
20	0.0	1.4732800000000021
21	0.0	1.4732800000000021
22	0.0	1.4732800000000021
23	0.0	1.4732800000000021
24	0.0	1.4732800000000021
25	0.0	1.4732800000000021
26	0.0	1.4732800000000021
