pontuacao	frequencia	media
-3	0.0026	2.8061400000000036
-2	0.0268	2.8061400000000036
-1	0.0956	2.8061400000000036
0	0.1418	2.8061400000000036
1	0.1366	2.8061400000000036
2	0.1104	2.8061400000000036
3	0.0814	2.8061400000000036
4	0.0808	2.8061400000000036
5	0.0806	2.8061400000000036
6	0.063	2.8061400000000036
7	0.0506	2.8061400000000036
8	0.0326	2.8061400000000036
9	0.0238	2.8061400000000036
10	0.0216	2.8061400000000036
11	0.0174	2.8061400000000036
12	0.0126	2.8061400000000036
13	0.0064	2.8061400000000036
14	0.004	2.8061400000000036
15	0.004	2.8061400000000036
16	0.002	2.8061400000000036
17	0.0016	2.8061400000000036
18	0.0012	2.8061400000000036
19	0.001	2.8061400000000036
20	0.001	2.8061400000000036
21	0.0002	2.8061400000000036
22	0.0	2.8061400000000036
23	0.0	2.8061400000000036
24	0.0	2.8061400000000036
