pontuacao	frequencia	media
-11	0.0002	-0.5031599999999989
-10	0.0	-0.5031599999999989
-9	0.0004	-0.5031599999999989
-8	0.0016	-0.5031599999999989
-7	0.0038	-0.5031599999999989
-6	0.0068	-0.5031599999999989
-5	0.017	-0.5031599999999989
-4	0.0374	-0.5031599999999989
-3	0.0732	-0.5031599999999989
-2	0.1124	-0.5031599999999989
-1	0.17	-0.5031599999999989
0	0.1802	-0.5031599999999989
1	0.1552	-0.5031599999999989
2	0.107	-0.5031599999999989
3	0.07	-0.5031599999999989
4	0.0332	-0.5031599999999989
5	0.0174	-0.5031599999999989
6	0.0074	-0.5031599999999989
7	0.004	-0.5031599999999989
8	0.0018	-0.5031599999999989
