pontuacao	frequencia	media
-7	0.0002	3.1843999999999992
-6	0.0008	3.1843999999999992
-5	0.0028	3.1843999999999992
-4	0.0048	3.1843999999999992
-3	0.0144	3.1843999999999992
-2	0.0294	3.1843999999999992
-1	0.0562	3.1843999999999992
0	0.0938	3.1843999999999992
1	0.1136	3.1843999999999992
2	0.1202	3.1843999999999992
3	0.1102	3.1843999999999992
4	0.0934	3.1843999999999992
5	0.0822	3.1843999999999992
6	0.0712	3.1843999999999992
7	0.0566	3.1843999999999992
8	0.0432	3.1843999999999992
9	0.0288	3.1843999999999992
10	0.0214	3.1843999999999992
11	0.0162	3.1843999999999992
12	0.0148	3.1843999999999992
13	0.0086	3.1843999999999992
14	0.0048	3.1843999999999992
15	0.0056	3.1843999999999992
16	0.003	3.1843999999999992
17	0.0026	3.1843999999999992
18	0.0008	3.1843999999999992
