pontuacao	frequencia	media
-21	0.0002	3.138579999999988
-20	0.0	3.138579999999988
-19	0.0	3.138579999999988
-18	0.0	3.138579999999988
-17	0.0	3.138579999999988
-16	0.0	3.138579999999988
-15	0.0	3.138579999999988
-14	0.0002	3.138579999999988
-13	0.0	3.138579999999988
-12	0.0004	3.138579999999988
-11	0.0006	3.138579999999988
-10	0.0014	3.138579999999988
-9	0.0022	3.138579999999988
-8	0.0044	3.138579999999988
-7	0.0068	3.138579999999988
-6	0.0114	3.138579999999988
-5	0.0114	3.138579999999988
-4	0.0246	3.138579999999988
-3	0.0366	3.138579999999988
-2	0.06	3.138579999999988
-1	0.0806	3.138579999999988
0	0.0874	3.138579999999988
1	0.0804	3.138579999999988
2	0.0756	3.138579999999988
3	0.066	3.138579999999988
4	0.0704	3.138579999999988
5	0.0578	3.138579999999988
6	0.0536	3.138579999999988
7	0.049	3.138579999999988
8	0.0376	3.138579999999988
9	0.034	3.138579999999988
10	0.0304	3.138579999999988
11	0.0246	3.138579999999988
12	0.0176	3.138579999999988
13	0.0176	3.138579999999988
14	0.0136	3.138579999999988
15	0.0084	3.138579999999988
16	0.008	3.138579999999988
17	0.0074	3.138579999999988
18	0.0068	3.138579999999988
19	0.0036	3.138579999999988
20	0.0022	3.138579999999988
21	0.003	3.138579999999988
22	0.0012	3.138579999999988
23	0.0012	3.138579999999988
24	0.0006	3.138579999999988
25	0.0004	3.138579999999988
26	0.0006	3.138579999999988
27	0.0	3.138579999999988
28	0.0	3.138579999999988
29	0.0	3.138579999999988
30	0.0	3.138579999999988
