pontuacao	frequencia	media
-15	0.0002	2.230339999999996
-14	0.0	2.230339999999996
-13	0.0002	2.230339999999996
-12	0.0008	2.230339999999996
-11	0.0008	2.230339999999996
-10	0.001	2.230339999999996
-9	0.0028	2.230339999999996
-8	0.0028	2.230339999999996
-7	0.0074	2.230339999999996
-6	0.011	2.230339999999996
-5	0.0142	2.230339999999996
-4	0.0142	2.230339999999996
-3	0.0196	2.230339999999996
-2	0.04	2.230339999999996
-1	0.0682	2.230339999999996
0	0.1108	2.230339999999996
1	0.1112	2.230339999999996
2	0.115	2.230339999999996
3	0.1	2.230339999999996
4	0.0814	2.230339999999996
5	0.0778	2.230339999999996
6	0.053	2.230339999999996
7	0.0492	2.230339999999996
8	0.0392	2.230339999999996
9	0.0216	2.230339999999996
10	0.016	2.230339999999996
11	0.0122	2.230339999999996
12	0.0096	2.230339999999996
13	0.0068	2.230339999999996
14	0.0054	2.230339999999996
15	0.003	2.230339999999996
16	0.0016	2.230339999999996
17	0.0004	2.230339999999996
18	0.0006	2.230339999999996
19	0.001	2.230339999999996
20	0.0006	2.230339999999996
