pontuacao	frequencia	media
-8	0.0002	2.4028199999999984
-7	0.0006	2.4028199999999984
-6	0.0014	2.4028199999999984
-5	0.0056	2.4028199999999984
-4	0.0138	2.4028199999999984
-3	0.0238	2.4028199999999984
-2	0.0446	2.4028199999999984
-1	0.0634	2.4028199999999984
0	0.09	2.4028199999999984
1	0.113	2.4028199999999984
2	0.1308	2.4028199999999984
3	0.1182	2.4028199999999984
4	0.1036	2.4028199999999984
5	0.0858	2.4028199999999984
6	0.067	2.4028199999999984
7	0.0504	2.4028199999999984
8	0.03	2.4028199999999984
9	0.0192	2.4028199999999984
10	0.0142	2.4028199999999984
11	0.0122	2.4028199999999984
12	0.0058	2.4028199999999984
13	0.0028	2.4028199999999984
14	0.0022	2.4028199999999984
15	0.0006	2.4028199999999984
16	0.0004	2.4028199999999984
