pontuacao	frequencia	media
-1	0.008	5.622720000000156
0	0.0618	5.622720000000156
1	0.1506	5.622720000000156
2	0.1798	5.622720000000156
3	0.1164	5.622720000000156
4	0.0588	5.622720000000156
5	0.0224	5.622720000000156
6	0.0078	5.622720000000156
7	0.004	5.622720000000156
8	0.0306	5.622720000000156
9	0.0774	5.622720000000156
10	0.0836	5.622720000000156
11	0.0568	5.622720000000156
12	0.0362	5.622720000000156
13	0.0108	5.622720000000156
14	0.0024	5.622720000000156
15	0.0014	5.622720000000156
16	0.0084	5.622720000000156
17	0.0204	5.622720000000156
18	0.0242	5.622720000000156
19	0.0136	5.622720000000156
20	0.0062	5.622720000000156
21	0.0038	5.622720000000156
22	0.0002	5.622720000000156
23	0.0004	5.622720000000156
24	0.002	5.622720000000156
25	0.0034	5.622720000000156
26	0.0034	5.622720000000156
27	0.0022	5.622720000000156
28	0.001	5.622720000000156
29	0.0002	5.622720000000156
30	0.0002	5.622720000000156
31	0.0	5.622720000000156
32	0.0	5.622720000000156
33	0.0004	5.622720000000156
34	0.0006	5.622720000000156
35	0.0004	5.622720000000156
