pontuacao	frequencia	media
-11	0.0006	-0.7502000000000068
-10	0.001	-0.7502000000000068
-9	0.003	-0.7502000000000068
-8	0.0058	-0.7502000000000068
-7	0.0132	-0.7502000000000068
-6	0.022	-0.7502000000000068
-5	0.0444	-0.7502000000000068
-4	0.0692	-0.7502000000000068
-3	0.116	-0.7502000000000068
-2	0.1412	-0.7502000000000068
-1	0.151	-0.7502000000000068
0	0.1328	-0.7502000000000068
1	0.0404	-0.7502000000000068
2	0.0436	-0.7502000000000068
3	0.0498	-0.7502000000000068
4	0.054	-0.7502000000000068
5	0.05	-0.7502000000000068
6	0.0094	-0.7502000000000068
7	0.008	-0.7502000000000068
8	0.0122	-0.7502000000000068
9	0.0128	-0.7502000000000068
10	0.0104	-0.7502000000000068
11	0.0018	-0.7502000000000068
12	0.0014	-0.7502000000000068
13	0.0024	-0.7502000000000068
14	0.0018	-0.7502000000000068
15	0.0012	-0.7502000000000068
16	0.0002	-0.7502000000000068
17	0.0	-0.7502000000000068
18	0.0	-0.7502000000000068
19	0.0002	-0.7502000000000068
20	0.0	-0.7502000000000068
21	0.0	-0.7502000000000068
22	0.0	-0.7502000000000068
23	0.0	-0.7502000000000068
