pontuacao	frequencia	media
-10	0.0006	0.7073800000000011
-9	0.0006	0.7073800000000011
-8	0.0014	0.7073800000000011
-7	0.0026	0.7073800000000011
-6	0.0064	0.7073800000000011
-5	0.014	0.7073800000000011
-4	0.0314	0.7073800000000011
-3	0.0478	0.7073800000000011
-2	0.0728	0.7073800000000011
-1	0.1134	0.7073800000000011
0	0.134	0.7073800000000011
1	0.1342	0.7073800000000011
2	0.1266	0.7073800000000011
3	0.1	0.7073800000000011
4	0.079	0.7073800000000011
5	0.0554	0.7073800000000011
6	0.0364	0.7073800000000011
7	0.0208	0.7073800000000011
8	0.0132	0.7073800000000011
9	0.0048	0.7073800000000011
10	0.0036	0.7073800000000011
11	0.0004	0.7073800000000011
