pontuacao	frequencia	media
-4	0.0002	4.083279999999993
-3	0.001	4.083279999999993
-2	0.0148	4.083279999999993
-1	0.0654	4.083279999999993
0	0.1272	4.083279999999993
1	0.1038	4.083279999999993
2	0.0892	4.083279999999993
3	0.0644	4.083279999999993
4	0.0782	4.083279999999993
5	0.092	4.083279999999993
6	0.085	4.083279999999993
7	0.0598	4.083279999999993
8	0.0372	4.083279999999993
9	0.0328	4.083279999999993
10	0.0378	4.083279999999993
11	0.0334	4.083279999999993
12	0.0234	4.083279999999993
13	0.0122	4.083279999999993
14	0.0098	4.083279999999993
15	0.0102	4.083279999999993
16	0.008	4.083279999999993
17	0.0044	4.083279999999993
18	0.004	4.083279999999993
19	0.001	4.083279999999993
20	0.0004	4.083279999999993
21	0.0018	4.083279999999993
22	0.0012	4.083279999999993
23	0.0002	4.083279999999993
24	0.0008	4.083279999999993
25	0.0002	4.083279999999993
26	0.0	4.083279999999993
27	0.0	4.083279999999993
28	0.0	4.083279999999993
29	0.0	4.083279999999993
