pontuacao	frequencia	media
-3	0.0016	5.386420000000204
-2	0.0152	5.386420000000204
-1	0.0708	5.386420000000204
0	0.1302	5.386420000000204
1	0.1172	5.386420000000204
2	0.0922	5.386420000000204
3	0.0504	5.386420000000204
4	0.0342	5.386420000000204
5	0.0338	5.386420000000204
6	0.035	5.386420000000204
7	0.053	5.386420000000204
8	0.0742	5.386420000000204
9	0.065	5.386420000000204
10	0.044	5.386420000000204
11	0.0286	5.386420000000204
12	0.0154	5.386420000000204
13	0.0178	5.386420000000204
14	0.0132	5.386420000000204
15	0.0154	5.386420000000204
16	0.0224	5.386420000000204
17	0.017	5.386420000000204
18	0.0134	5.386420000000204
19	0.007	5.386420000000204
20	0.0062	5.386420000000204
21	0.0038	5.386420000000204
22	0.0044	5.386420000000204
23	0.0036	5.386420000000204
24	0.0026	5.386420000000204
25	0.0038	5.386420000000204
26	0.0026	5.386420000000204
27	0.0014	5.386420000000204
28	0.0014	5.386420000000204
29	0.0004	5.386420000000204
30	0.001	5.386420000000204
31	0.0004	5.386420000000204
32	0.0004	5.386420000000204
33	0.0004	5.386420000000204
34	0.0004	5.386420000000204
35	0.0	5.386420000000204
