pontuacao	frequencia	media
-10	0.0004	1.8913799999999847
-9	0.0006	1.8913799999999847
-8	0.001	1.8913799999999847
-7	0.0016	1.8913799999999847
-6	0.0054	1.8913799999999847
-5	0.0088	1.8913799999999847
-4	0.0152	1.8913799999999847
-3	0.031	1.8913799999999847
-2	0.0536	1.8913799999999847
-1	0.063	1.8913799999999847
0	0.1024	1.8913799999999847
1	0.1128	1.8913799999999847
2	0.1314	1.8913799999999847
3	0.1168	1.8913799999999847
4	0.1114	1.8913799999999847
5	0.0792	1.8913799999999847
6	0.064	1.8913799999999847
7	0.0484	1.8913799999999847
8	0.0236	1.8913799999999847
9	0.0136	1.8913799999999847
10	0.0086	1.8913799999999847
11	0.0024	1.8913799999999847
12	0.0028	1.8913799999999847
13	0.001	1.8913799999999847
14	0.0004	1.8913799999999847
15	0.0004	1.8913799999999847
