pontuacao	frequencia	media
-2	0.0008	3.7064600000000043
-1	0.005	3.7064600000000043
0	0.033	3.7064600000000043
1	0.0702	3.7064600000000043
2	0.1248	3.7064600000000043
3	0.177	3.7064600000000043
4	0.1804	3.7064600000000043
5	0.1516	3.7064600000000043
6	0.11	3.7064600000000043
7	0.0654	3.7064600000000043
8	0.0406	3.7064600000000043
9	0.0226	3.7064600000000043
10	0.0114	3.7064600000000043
11	0.003	3.7064600000000043
12	0.0028	3.7064600000000043
13	0.0008	3.7064600000000043
14	0.0004	3.7064600000000043
