pontuacao	frequencia	media
-12	0.0002	2.6884199999999963
-11	0.0002	2.6884199999999963
-10	0.0002	2.6884199999999963
-9	0.0	2.6884199999999963
-8	0.0022	2.6884199999999963
-7	0.0026	2.6884199999999963
-6	0.0022	2.6884199999999963
-5	0.0116	2.6884199999999963
-4	0.0128	2.6884199999999963
-3	0.0152	2.6884199999999963
-2	0.0302	2.6884199999999963
-1	0.0608	2.6884199999999963
0	0.1166	2.6884199999999963
1	0.1222	2.6884199999999963
2	0.122	2.6884199999999963
3	0.1022	2.6884199999999963
4	0.0718	2.6884199999999963
5	0.0768	2.6884199999999963
6	0.0574	2.6884199999999963
7	0.0584	2.6884199999999963
8	0.0396	2.6884199999999963
9	0.026	2.6884199999999963
10	0.022	2.6884199999999963
11	0.013	2.6884199999999963
12	0.0094	2.6884199999999963
13	0.0098	2.6884199999999963
14	0.004	2.6884199999999963
15	0.0034	2.6884199999999963
16	0.0028	2.6884199999999963
17	0.0022	2.6884199999999963
18	0.001	2.6884199999999963
19	0.0002	2.6884199999999963
20	0.0004	2.6884199999999963
21	0.0	2.6884199999999963
