pontuacao	frequencia	media
-13	0.0	1.1088799999999686
-12	0.001	1.1088799999999686
-11	0.0002	1.1088799999999686
-10	0.0038	1.1088799999999686
-9	0.0018	1.1088799999999686
-8	0.013	1.1088799999999686
-7	0.005	1.1088799999999686
-6	0.0356	1.1088799999999686
-5	0.019	1.1088799999999686
-4	0.0704	1.1088799999999686
-3	0.0454	1.1088799999999686
-2	0.0874	1.1088799999999686
-1	0.087	1.1088799999999686
0	0.088	1.1088799999999686
1	0.112	1.1088799999999686
2	0.0542	1.1088799999999686
3	0.0868	1.1088799999999686
4	0.0708	1.1088799999999686
5	0.0358	1.1088799999999686
6	0.0576	1.1088799999999686
7	0.0328	1.1088799999999686
8	0.0228	1.1088799999999686
9	0.0252	1.1088799999999686
10	0.0108	1.1088799999999686
11	0.0106	1.1088799999999686
12	0.0092	1.1088799999999686
13	0.0042	1.1088799999999686
14	0.0032	1.1088799999999686
15	0.003	1.1088799999999686
16	0.0012	1.1088799999999686
17	0.0014	1.1088799999999686
18	0.0	1.1088799999999686
19	0.0004	1.1088799999999686
20	0.0	1.1088799999999686
