pontuacao	frequencia	media
-12	0.0004	4.867219999999989
-11	0.0004	4.867219999999989
-10	0.0002	4.867219999999989
-9	0.001	4.867219999999989
-8	0.0024	4.867219999999989
-7	0.0024	4.867219999999989
-6	0.0056	4.867219999999989
-5	0.0082	4.867219999999989
-4	0.0154	4.867219999999989
-3	0.0224	4.867219999999989
-2	0.0324	4.867219999999989
-1	0.0542	4.867219999999989
0	0.062	4.867219999999989
1	0.072	4.867219999999989
2	0.0678	4.867219999999989
3	0.0744	4.867219999999989
4	0.0738	4.867219999999989
5	0.0688	4.867219999999989
6	0.0608	4.867219999999989
7	0.0572	4.867219999999989
8	0.0516	4.867219999999989
9	0.0442	4.867219999999989
10	0.037	4.867219999999989
11	0.0318	4.867219999999989
12	0.0328	4.867219999999989
13	0.028	4.867219999999989
14	0.0204	4.867219999999989
15	0.0162	4.867219999999989
16	0.0146	4.867219999999989
17	0.009	4.867219999999989
18	0.007	4.867219999999989
19	0.0082	4.867219999999989
20	0.006	4.867219999999989
21	0.0032	4.867219999999989
22	0.0032	4.867219999999989
23	0.0014	4.867219999999989
24	0.0002	4.867219999999989
25	0.0012	4.867219999999989
26	0.0004	4.867219999999989
27	0.0004	4.867219999999989
28	0.0004	4.867219999999989
29	0.0002	4.867219999999989
30	0.0002	4.867219999999989
31	0.0002	4.867219999999989
32	0.0002	4.867219999999989
