pontuacao	frequencia	media
-8	0.0004	3.415179999999999
-7	0.0012	3.415179999999999
-6	0.004	3.415179999999999
-5	0.0072	3.415179999999999
-4	0.0124	3.415179999999999
-3	0.029	3.415179999999999
-2	0.047	3.415179999999999
-1	0.074	3.415179999999999
0	0.0956	3.415179999999999
1	0.093	3.415179999999999
2	0.0872	3.415179999999999
3	0.0894	3.415179999999999
4	0.0732	3.415179999999999
5	0.0668	3.415179999999999
6	0.0604	3.415179999999999
7	0.0506	3.415179999999999
8	0.0426	3.415179999999999
9	0.0344	3.415179999999999
10	0.0282	3.415179999999999
11	0.0238	3.415179999999999
12	0.0198	3.415179999999999
13	0.0168	3.415179999999999
14	0.0122	3.415179999999999
15	0.007	3.415179999999999
16	0.0064	3.415179999999999
17	0.0038	3.415179999999999
18	0.0038	3.415179999999999
19	0.0022	3.415179999999999
20	0.0024	3.415179999999999
21	0.0014	3.415179999999999
22	0.001	3.415179999999999
23	0.0008	3.415179999999999
24	0.0008	3.415179999999999
25	0.0006	3.415179999999999
26	0.0002	3.415179999999999
27	0.0002	3.415179999999999
