pontuacao	frequencia	media
-5	0.0002	1.2160600000000017
-4	0.0006	1.2160600000000017
-3	0.009	1.2160600000000017
-2	0.0488	1.2160600000000017
-1	0.1674	1.2160600000000017
0	0.256	1.2160600000000017
1	0.1852	1.2160600000000017
2	0.0884	1.2160600000000017
3	0.0414	1.2160600000000017
4	0.0268	1.2160600000000017
5	0.0342	1.2160600000000017
6	0.0288	1.2160600000000017
7	0.031	1.2160600000000017
8	0.0264	1.2160600000000017
9	0.0228	1.2160600000000017
10	0.0118	1.2160600000000017
11	0.006	1.2160600000000017
12	0.003	1.2160600000000017
13	0.0036	1.2160600000000017
14	0.0026	1.2160600000000017
15	0.0022	1.2160600000000017
16	0.001	1.2160600000000017
17	0.0014	1.2160600000000017
18	0.0006	1.2160600000000017
19	0.0004	1.2160600000000017
20	0.0002	1.2160600000000017
