pontuacao	frequencia	media
-8	0.0002	3.3044599999999975
-7	0.0014	3.3044599999999975
-6	0.0016	3.3044599999999975
-5	0.0038	3.3044599999999975
-4	0.008	3.3044599999999975
-3	0.0174	3.3044599999999975
-2	0.0304	3.3044599999999975
-1	0.0658	3.3044599999999975
0	0.1076	3.3044599999999975
1	0.128	3.3044599999999975
2	0.1214	3.3044599999999975
3	0.0932	3.3044599999999975
4	0.0774	3.3044599999999975
5	0.0648	3.3044599999999975
6	0.0456	3.3044599999999975
7	0.0394	3.3044599999999975
8	0.0436	3.3044599999999975
9	0.0356	3.3044599999999975
10	0.0258	3.3044599999999975
11	0.0196	3.3044599999999975
12	0.0174	3.3044599999999975
13	0.0124	3.3044599999999975
14	0.0098	3.3044599999999975
15	0.0078	3.3044599999999975
16	0.005	3.3044599999999975
17	0.0042	3.3044599999999975
18	0.0056	3.3044599999999975
19	0.0012	3.3044599999999975
20	0.001	3.3044599999999975
21	0.0018	3.3044599999999975
22	0.0012	3.3044599999999975
23	0.0006	3.3044599999999975
24	0.0	3.3044599999999975
25	0.0002	3.3044599999999975
26	0.0	3.3044599999999975
27	0.0002	3.3044599999999975
28	0.0004	3.3044599999999975
29	0.0002	3.3044599999999975
30	0.0	3.3044599999999975
31	0.0	3.3044599999999975
32	0.0002	3.3044599999999975
33	0.0	3.3044599999999975
