pontuacao	frequencia	media
-9	0.0004	0.8552800000000014
-8	0.0008	0.8552800000000014
-7	0.0018	0.8552800000000014
-6	0.004	0.8552800000000014
-5	0.0116	0.8552800000000014
-4	0.02	0.8552800000000014
-3	0.0406	0.8552800000000014
-2	0.0712	0.8552800000000014
-1	0.112	0.8552800000000014
0	0.1392	0.8552800000000014
1	0.1444	0.8552800000000014
2	0.1398	0.8552800000000014
3	0.1066	0.8552800000000014
4	0.0738	0.8552800000000014
5	0.058	0.8552800000000014
6	0.0312	0.8552800000000014
7	0.0198	0.8552800000000014
8	0.0104	0.8552800000000014
9	0.005	0.8552800000000014
10	0.0048	0.8552800000000014
11	0.003	0.8552800000000014
12	0.0012	0.8552800000000014
13	0.0002	0.8552800000000014
