pontuacao	frequencia	media
-6	0.0004	3.7980600000000204
-5	0.001	3.7980600000000204
-4	0.0034	3.7980600000000204
-3	0.0154	3.7980600000000204
-2	0.0344	3.7980600000000204
-1	0.0678	3.7980600000000204
0	0.0908	3.7980600000000204
1	0.1	3.7980600000000204
2	0.0962	3.7980600000000204
3	0.0776	3.7980600000000204
4	0.082	3.7980600000000204
5	0.0844	3.7980600000000204
6	0.0726	3.7980600000000204
7	0.0676	3.7980600000000204
8	0.0456	3.7980600000000204
9	0.0364	3.7980600000000204
10	0.0318	3.7980600000000204
11	0.023	3.7980600000000204
12	0.0178	3.7980600000000204
13	0.0128	3.7980600000000204
14	0.0092	3.7980600000000204
15	0.0108	3.7980600000000204
16	0.005	3.7980600000000204
17	0.0028	3.7980600000000204
18	0.0044	3.7980600000000204
19	0.0034	3.7980600000000204
20	0.0012	3.7980600000000204
21	0.0012	3.7980600000000204
22	0.0002	3.7980600000000204
23	0.0004	3.7980600000000204
24	0.0	3.7980600000000204
25	0.0002	3.7980600000000204
26	0.0	3.7980600000000204
27	0.0	3.7980600000000204
