pontuacao	frequencia	media
-12	0.0006	2.8891800000000547
-11	0.0	2.8891800000000547
-10	0.0018	2.8891800000000547
-9	0.0008	2.8891800000000547
-8	0.0034	2.8891800000000547
-7	0.0042	2.8891800000000547
-6	0.0162	2.8891800000000547
-5	0.0112	2.8891800000000547
-4	0.0392	2.8891800000000547
-3	0.0336	2.8891800000000547
-2	0.0552	2.8891800000000547
-1	0.071	2.8891800000000547
0	0.0674	2.8891800000000547
1	0.1024	2.8891800000000547
2	0.0712	2.8891800000000547
3	0.0842	2.8891800000000547
4	0.0958	2.8891800000000547
5	0.0442	2.8891800000000547
6	0.07	2.8891800000000547
7	0.0602	2.8891800000000547
8	0.0192	2.8891800000000547
9	0.046	2.8891800000000547
10	0.032	2.8891800000000547
11	0.0092	2.8891800000000547
12	0.0218	2.8891800000000547
13	0.0138	2.8891800000000547
14	0.0036	2.8891800000000547
15	0.0094	2.8891800000000547
16	0.0046	2.8891800000000547
17	0.0012	2.8891800000000547
18	0.0032	2.8891800000000547
19	0.0018	2.8891800000000547
20	0.0	2.8891800000000547
21	0.001	2.8891800000000547
22	0.0	2.8891800000000547
23	0.0	2.8891800000000547
24	0.0002	2.8891800000000547
25	0.0002	2.8891800000000547
