pontuacao	frequencia	media
-7	0.0002	4.122939999999976
-6	0.001	4.122939999999976
-5	0.0012	4.122939999999976
-4	0.0028	4.122939999999976
-3	0.0072	4.122939999999976
-2	0.0222	4.122939999999976
-1	0.0514	4.122939999999976
0	0.077	4.122939999999976
1	0.1058	4.122939999999976
2	0.1044	4.122939999999976
3	0.0938	4.122939999999976
4	0.0876	4.122939999999976
5	0.0792	4.122939999999976
6	0.0756	4.122939999999976
7	0.069	4.122939999999976
8	0.0518	4.122939999999976
9	0.0386	4.122939999999976
10	0.0316	4.122939999999976
11	0.0244	4.122939999999976
12	0.0178	4.122939999999976
13	0.018	4.122939999999976
14	0.012	4.122939999999976
15	0.0072	4.122939999999976
16	0.0068	4.122939999999976
17	0.0032	4.122939999999976
18	0.0014	4.122939999999976
19	0.003	4.122939999999976
20	0.0016	4.122939999999976
21	0.0014	4.122939999999976
22	0.0006	4.122939999999976
23	0.0008	4.122939999999976
24	0.0004	4.122939999999976
25	0.0004	4.122939999999976
26	0.0002	4.122939999999976
27	0.0	4.122939999999976
28	0.0002	4.122939999999976
